-1.7844675	-0.36171946	-0.057002135	-1.6892015	0.055131596	-0.36720744	-1.1329474	-0.86667526	1.6020857	-1.6082472	0.9564767	-1.240753	-0.6470324	0.6072953	-0.5966261	0.81929606	0.24761146	1.2787756	0.31348374	-2.1690843	0.15727155	-0.8849023	1.0325631	-0.47401753	-2.9618466	-0.6321238	1.0991226	-0.37852138	1.9431435	1.707913	-0.6148552	-0.5259881	-0.22018972	-0.5131206	0.30894977	0.9309059	0.7339221	-0.7623547	-1.1036249	-0.8001488	0.5138525	1.1294158	-3.1372721	-0.8034487	-1.3537856	-0.4287146	1.2501782	0.5660474	-0.30688754	1.764037	-0.03817806	0.21284643	0.0076515037	-1.4117007	-1.4785335	0.2472707	-0.82717514	-0.48455167	-0.7253768	0.09232701	-0.6239007	0.12446282	-0.25225767	-0.41825137	-0.021543043	-1.1324695	0.67809755	0.061437465	0.49283966	-1.0497777	0.9561133	0.6061082	1.4397854	-0.47489476	-0.4990951	0.9503775	-2.1198986	-0.89259976	0.9328185	-0.107906304	-0.5098951	0.5617902	0.34821177	-0.6496409	1.7051843	0.31597292	0.922559	0.28134936	0.12180505	3.3769865	-1.0808592	0.94502187	1.5320063	0.46022975	-0.07009142	1.0177277	-1.4217114	-0.996631	-0.39975652	1.7196724	-0.62816817	-0.5992005	2.279855	0.2528432	-1.4159651	1.3940793	0.786046	-0.024360394	0.9189838	0.20514393	-0.6556227	0.52638537	1.5949922	0.88421214	-0.45829666	-1.2462322	-1.0192218	-0.26548687	-0.48736012	1.669329	1.5923996	-0.106241375	-2.1038125	1.5907873	-0.7368874	0.15735264	-0.037162285	-1.1858184
-0.5245454	2.2248442	-0.5934567	-0.38240194	-0.35104817	0.063163936	0.08786175	-1.0177914	0.007492162	-1.2656097	0.75474	0.30029765	-1.9799494	-0.9602964	-1.4487883	0.8441455	0.33006623	-1.0451776	-1.011618	-0.124722734	-1.5206248	-0.1913515	0.4338814	-0.26811215	2.1811056	-1.4794726	-0.16501239	0.47012633	-0.7376629	-1.9495765	0.3476742	-2.0601616	-0.75021166	1.3166579	-0.32431337	-0.18594694	0.53833544	-0.3108553	0.46861267	0.61839205	0.14371589	1.119147	-0.5248873	-1.1216747	0.57664716	-0.6942324	-2.0237007	-0.2098706	0.16411164	0.5947302	-2.0277667	-0.118094146	-0.6307017	0.49405903	-0.43547216	1.4145106	0.9512255	-0.32188258	0.02018446	1.2073492	0.41326225	0.044730015	0.6823463	-1.0865487	-1.5048859	0.11202891	1.44397	2.4304945	-0.9139599	0.104757994	0.4330943	0.93772703	0.69564265	-1.3129449	-0.44037023	-1.4158629	0.7658805	0.9784759	0.92897296	-1.1346515	2.5889072	-0.22271538	0.25071174	1.0497866	0.52058995	-0.35321885	-1.6298703	-0.15777075	-0.45996583	0.78968734	0.7153738	-1.2481517	-0.21653256	-1.0097173	-0.42372224	-0.09332262	-0.7472734	1.1827244	0.2324543	0.88936687	-0.20523451	0.16767775	0.37888438	0.934127	1.4067047	1.1061082	-0.24373637	-0.88202536	1.6304923	-0.35354057	-0.026759712	-0.95713514	-1.0971185	0.21917446	-0.2319532	-1.1247529	-0.55899006	-0.3579556	-2.688279	1.1165333	0.66548187	0.04955843	-0.3805362	0.61387366	0.3448232	0.48286113	1.8949875	-0.6593111
0.4186562	-0.4226686	-1.3929245	-0.894598	-0.4208738	2.3768008	-0.6727319	0.42334425	-0.62132823	1.2020266	-1.8897274	0.60968196	2.092041	1.3046789	1.8230977	-0.14026482	1.8273877	-0.13768058	-0.48336375	2.9984126	0.7661855	-0.9049176	0.28443947	-0.38559064	0.057417814	0.14622043	-1.6168846	0.26864952	0.4471588	-2.6286654	-0.11562966	-0.8336729	0.11763916	-1.8438401	0.24811165	-0.09218434	0.20499666	-1.0111357	1.1179245	1.9349697	1.7329379	0.58169025	-1.5332222	-2.5293458	-1.4820584	-0.33836275	-2.517919	1.770723	-1.8947252	-0.43409488	0.15678447	-1.7587718	-0.350132	0.3618468	-0.72860944	-2.391558	0.20487972	-0.12351358	-0.24738364	-2.269193	0.22298779	-1.7925678	0.7926992	0.17984417	1.7091125	0.58607054	-1.7825013	-1.0589364	-0.54372674	1.0887412	0.39084172	1.0199728	0.5472221	1.2567049	1.6400636	0.4189811	-0.9576552	-0.71539044	0.623308	-1.235557	0.25032228	-0.7198699	-0.028381478	0.46466276	0.5142556	1.7941189	-1.1041375	-0.56703764	0.24720673	-0.78466797	0.4202867	-0.9036184	-0.37047496	-0.12492557	-0.7992875	0.25018448	-0.3883519	0.5576869	-0.03117115	0.03763263	-1.7867694	0.27968684	-0.48944882	0.029400531	-0.9942313	0.23537017	0.8668744	-1.3028771	-0.09225088	-1.0770565	0.008842979	1.1304221	1.451456	-1.8286139	-0.7472858	0.970357	-0.69988656	-0.33053613	-0.9536398	0.39389566	-0.13258526	0.5091376	-0.8303142	0.004408881	1.3115444	-0.29577225	0.2875784	-0.15037103
-1.0987372	0.52113956	-0.71824163	-0.54270846	-2.529829	0.638502	-1.0743093	2.3851447	-0.8748219	-0.2977409	0.04653398	0.5248913	1.2822028	0.6587847	1.8682207	0.41355133	-0.6279636	-0.84793955	-0.1713922	0.9017596	-0.453477	-0.17099015	1.1659844	0.48941997	-0.7807991	0.46660128	-2.3916295	0.94084346	1.1951828	-0.19646782	-0.2627615	0.5217887	0.17309688	0.78098816	0.028359808	-1.7014897	-0.6856674	0.75987643	-0.006179633	-0.44084078	0.7933419	-1.609851	-1.8868021	1.3704596	-0.7106324	0.7162412	-0.31916758	-1.3887897	-1.7288218	2.2126162	0.5491642	1.5540162	-0.21811053	0.26720548	0.21886814	-1.2953448	0.4451344	0.46155167	-0.06774365	-0.5699836	0.072801515	1.5592153	-1.0846176	0.30387297	-0.32664803	-0.7820965	2.8579922	0.46265787	-0.077720195	-0.1735544	-0.42133996	-0.70995045	-0.5889377	0.2661941	1.0626746	2.0502017	0.26891136	-0.43216765	-1.4551694	-1.425515	-0.29337054	0.5557346	1.0416229	0.468595	1.8062401	1.2059865	-1.223725	-0.52047604	-1.2422345	-0.6568793	1.9314078	-0.3512351	-1.3094687	0.25837857	-0.87979335	-0.5746989	0.4569856	-0.013418838	-0.9229353	-0.8071842	-1.3571081	-1.7106067	-0.12094415	-0.22286138	-1.8088367	0.91184336	-0.99475944	-1.6171895	-1.1048194	0.70996773	0.16489963	-0.23786129	-1.1262248	-1.6445524	0.7089479	0.39625028	0.7416042	0.32728916	-0.9923509	1.9611293	1.0916976	-1.5054586	2.0847507	-0.75877744	-0.12797658	-0.090981975	-0.8978839	1.9762491
-0.34711725	0.3087562	-1.136444	-0.15668008	0.6078513	-0.8676303	0.6771394	0.73856956	1.0949057	2.882022	0.7351058	0.15855187	-0.7333963	-0.25803807	1.1396496	1.0111935	0.56616485	-0.364375	0.66676885	-0.22634692	0.4496102	-0.68551373	0.6949197	-0.6052189	-1.5962601	1.6925666	0.030177066	-0.12632154	1.3189267	-0.876212	0.85755086	-0.034300547	0.51142883	0.37724814	0.76016897	-2.0603185	0.90471923	0.8779449	0.68474865	-0.2717757	-0.3541126	-0.2770366	-1.421373	0.26035002	-0.7027718	0.48094812	-0.54485035	-0.106307775	1.1141586	0.47077668	-0.09773688	-0.29138577	0.87265646	0.89623886	0.8287658	-0.11226352	0.99871063	1.4473916	-0.42851487	0.447387	0.16982773	-0.5602646	-0.45412347	0.2658979	0.6188828	0.011487072	-0.51015574	4.603997	-0.6185137	-0.5844274	2.0411057	0.29195008	1.0623047	-0.6980315	0.9036882	-0.6146662	-2.828427	-1.1698116	1.5537491	-0.20724519	-0.8185982	1.3537217	1.9336742	-1.1098236	-0.6908471	-0.5202573	0.81850183	-0.43889338	0.9507583	0.26813015	0.42049652	0.48595306	2.6513314	0.11746813	0.39145058	-1.5083945	-0.23604275	0.046599288	0.8365984	0.26709726	-1.1839025	-1.3790706	0.8856861	-0.8600458	0.23159264	-1.9388738	1.2036122	-0.6386784	0.40955716	0.6631016	-0.8521894	0.52713907	0.20248465	-1.1328183	1.4021825	2.924584	-0.16542467	-0.63914067	-0.8056605	0.16161062	1.2778752	-0.06902629	1.8859067	1.9760538	0.16731238	0.3709428	1.4660403	-0.5519003
-0.22655167	-1.0561355	1.8098007	0.22204147	-0.9378665	-0.7577681	-1.1611038	-0.9756944	-0.60098124	-1.8909932	1.4468472	0.61560684	0.14588627	-0.20621324	0.07762035	-1.1714046	-0.2794293	0.91632926	-0.13814071	-1.4282846	1.3107446	0.8653708	-0.5875248	-2.1114264	0.28368405	0.30145583	0.79529256	1.5629655	-1.9976686	-0.025521763	-0.6593782	1.4549203	0.42271972	-1.0127	0.17481644	-1.2258464	0.6883485	1.2612913	0.087723665	-0.533198	0.030915847	0.8521618	0.54338354	-0.0017381564	-0.14272523	-1.1432992	0.42123738	0.41205704	0.83731693	0.857877	-0.4146771	1.1230273	-0.42083943	1.123122	1.7313697	1.661831	-1.0591727	1.0584896	0.5797746	-0.7957754	-1.5770737	0.7985316	-0.78121406	1.17703	1.5228798	-0.53844804	0.21241643	0.9980022	-0.34268838	-0.7962578	-0.51661986	1.0582234	0.543162	0.23878631	0.064993836	1.318108	-1.1925071	-0.9356125	0.991446	-1.1227369	0.41428888	-0.75631315	-0.14721371	0.8963715	0.41531858	-0.54106724	-1.8116653	1.2579892	-0.93305194	-0.07252106	1.2367547	-2.290561	-1.7519705	-0.5922375	0.92560035	-0.5757881	0.69462335	1.440904	-1.3738811	0.3435621	-0.033422682	-1.697895	1.2550043	0.89047885	0.75160545	1.6785237	0.47297224	-2.1621644	0.6287872	0.2070521	-1.6141573	0.32574102	0.47805673	-0.10976051	2.3697228	-0.7640192	-0.00028493247	-0.46542525	-0.4322061	2.3956788	0.9686415	-1.3977818	0.38317636	-0.91153187	-0.6659057	-1.4171472	-0.4453591	-0.3253308
0.5822022	-1.235277	-0.25727037	0.09109367	-0.28739774	0.6171206	1.0259168	0.6590524	-0.37089562	-1.5603892	0.36984885	-1.3237184	0.10152831	-0.95946085	-0.9485068	0.07301734	-0.4995209	-1.0191686	-2.0809844	0.20357673	-0.24447745	-1.5308756	1.158605	-1.0185578	-0.9083051	0.45253274	0.9823872	-0.65591323	-0.9656286	0.06461	0.48003048	-1.691384	-0.5482126	0.08516725	1.137957	-1.1401285	0.35482803	-0.11743292	0.09636263	-1.5086728	1.6466292	-1.2072858	-0.87374765	0.5907326	-0.81079286	-0.6048413	0.76641995	-0.035545513	-0.052281413	-0.03312395	0.44282052	-1.2465563	-1.0079031	0.33217183	-0.19105639	0.72893673	0.11719568	0.5000001	0.7368756	0.29994783	0.10463626	-0.49444476	-0.13581184	0.25434622	-0.3838275	0.33835548	-0.044288874	-0.55075276	0.015874624	-0.09391435	0.5818696	0.32987884	1.4007875	1.3245347	-1.2585423	-0.3638297	-0.052905407	1.1601229	-0.6359613	-0.28845543	0.32343638	-0.67945325	0.2370017	-0.45039284	0.65795445	-1.0977136	-1.0913585	-0.6970619	1.4765927	1.2843264	0.028037658	0.09946452	1.2000827	-1.0382973	-0.22253698	-2.3243887	-0.36697444	1.461728	-0.8334994	-0.5928213	0.13148493	-0.03972811	-0.79308367	1.2672695	0.13375628	0.055798527	0.9144202	-0.77992	1.8779589	1.9900432	0.31581792	-0.54267836	0.745668	-0.5780323	1.2819406	-0.53142303	-1.0525595	-0.9950687	0.14006859	-0.38182536	2.016939	-1.012469	1.1003242	-1.2140608	-0.6961994	-1.1687845	-2.4631288	0.6423647
0.48265406	0.5292944	-0.7232842	1.8842363	-0.13034563	-2.1897194	-1.2975087	0.6575185	-1.2398249	0.76110536	-2.0418394	0.33124772	1.6692221	0.8878863	-0.48807144	-1.6766912	-0.03802379	0.22346857	-0.70837545	-1.1349818	-0.51503336	-0.5982793	-0.9106381	0.15140772	0.101982	1.1424685	-0.43438652	-0.6476904	-0.07284935	0.50767255	-0.7931672	0.63745457	-1.9054445	-1.0574194	-0.974422	0.64642686	-0.1286487	0.404702	-0.6346232	-1.129834	-1.2118018	-0.84026074	-1.3725622	-1.732832	-2.0200222	0.0490066	1.9650971	-0.14350487	0.30131522	0.36286393	-2.5173397	0.7900349	-1.5599945	-1.24531	1.3434252	-0.51792246	-0.28748092	0.85754836	1.3800162	1.7353083	1.058681	-1.200341	2.2880597	-0.5514143	-0.71373254	-0.5549046	-1.1873304	1.196632	-1.7433038	-0.04390453	1.0077103	0.79607844	0.4989199	-1.0637356	-0.843359	0.42638355	0.5496486	-0.34517348	0.6574567	-1.0313989	0.38182652	-2.3498933	0.375092	-0.11932569	-1.0674951	0.3681467	1.2922293	0.1929701	-0.46777686	0.9225072	0.47732475	-1.3896757	-0.901904	-0.87269795	-1.5112671	0.74565536	-0.79517627	-1.3306178	0.62694985	0.005144756	0.81683403	0.65607923	-0.5784843	-0.15668656	0.40273112	-1.4387969	-1.319628	-0.1498551	0.13475642	0.26556706	1.8188864	0.29634044	0.19622128	1.4419991	0.9460977	-1.1292133	-0.07229889	-0.97554106	-0.02488681	-0.82814074	-0.45040494	1.9103148	-0.9762242	-0.5540597	-0.47807604	0.73862135	-0.8160639	0.24890646
-0.4117129	0.67918587	-0.77998906	-0.69856745	0.9649074	-1.034938	-0.09658473	-1.2256413	0.24852347	-0.95493245	-2.2336557	1.4044607	-0.5545271	0.58708966	-1.000617	0.22568944	0.5412628	-2.9988809	0.6678301	0.31700206	0.13515426	2.1600184	0.9412879	-0.29025856	-0.23667197	-1.2304852	-2.6189818	1.5377194	-0.16678074	1.130371	-1.4908773	0.3092141	1.2532492	1.9061499	-1.5909113	-0.6135461	0.03577058	0.6600803	0.68338054	-0.049463525	-0.42129293	-0.4118443	3.5105147	-0.13605931	-0.34638098	-0.2282987	0.5550388	0.4678115	-1.7551962	1.0725602	-0.33755288	0.4992384	-0.9422374	-0.08756925	2.7805572	-1.4259613	-0.82552797	-0.61115026	1.841611	0.21228594	-0.76857907	1.5604246	0.0040117656	-2.5622578	-1.024447	-0.15965787	1.0943396	-0.5237744	-1.2651378	0.114956476	-1.4250456	0.96444285	0.08365937	-0.64229935	0.7992109	-1.9543865	0.58369243	1.8235376	0.4151142	-0.03040592	-0.62960875	-0.54925543	0.55334806	-0.08764982	-0.32673052	-0.081766516	-0.13639748	-0.9630529	-0.3015134	-0.48514277	0.87102133	1.2653067	1.1023207	1.666678	-1.9248507	0.60904634	1.5494083	0.7423884	-1.5684007	0.074093804	0.14825544	1.2887619	-0.6090874	-0.5140488	-0.95465463	-0.57912314	0.00522189	-1.2014424	-0.25246152	0.4331239	-1.8579917	0.033642538	-1.6396865	0.8282827	-0.7869664	0.22444242	1.6969383	1.3326923	-1.1804615	-0.2501119	0.07425939	-0.83355916	-0.24555825	-0.07374979	-1.4434179	-0.797416	0.24394433	-0.4363993
0.26463243	0.26400363	0.1758192	-2.0567794	-0.15166166	2.380393	-1.1036109	-0.35704702	0.18176416	-0.070400886	0.20939924	-0.44085225	0.076017514	0.8482608	1.9036685	1.0330819	-1.4864479	0.5524188	0.6530447	-0.74389607	0.9474807	-0.079349935	0.23017319	-0.06581256	-0.59605473	-0.64533496	-0.1733585	0.24533707	0.047467142	-1.3513398	1.0686125	1.693705	-0.13222146	-1.3840107	3.050111	-1.2558107	1.3347383	1.6262673	-1.4483265	-1.1847621	-1.4229152	0.8151744	-0.46310824	0.9202596	1.4591557	0.7550065	-0.47610798	-0.960717	0.03567706	-0.85633475	1.3665535	-0.5091255	0.98667216	0.22244973	0.758686	-0.304465	-1.4076018	0.38374493	-0.29020882	-2.217525	0.48547268	-0.96326	1.3087546	1.3819395	0.15040457	0.5548761	-1.3000424	-0.74772483	1.0334997	0.13098305	0.7622772	0.29438424	-0.40077218	0.8512653	-0.86855423	-0.089947104	0.8261518	-0.20900822	-0.015297263	-0.5690579	0.320396	0.858191	-0.5739621	0.7668145	-0.80386233	1.7429576	-1.9792703	-0.66058356	-1.6170006	-1.442541	1.0777669	0.17293774	-0.3383593	0.40603602	0.5420003	0.15262514	-0.54513305	-1.8295733	-0.18382515	-0.9941406	-0.031673066	0.22041963	-1.2661705	0.63415074	0.27947354	0.043830905	-0.6976398	-0.0143896565	1.0188255	0.024769437	-0.026945561	0.28165278	-1.2153853	2.7114625	-0.6448827	0.059781913	1.9467428	1.5130906	-0.43219444	-0.3722135	-1.057653	0.64866996	1.3917068	0.09416425	1.0511243	0.91612303	-0.84235466	0.04969423
0.27278915	-1.2540634	-0.8188971	0.48127177	0.22166349	0.4322676	-0.18951131	-1.336299	-1.1083298	-2.0039372	1.0253278	-0.31695196	-1.5309404	0.7839852	1.0617872	-0.63537663	-0.15340875	0.5377096	-2.3487446	0.34002376	0.012945893	1.1204205	1.3186361	-0.6728558	0.037972108	1.0008268	0.5869165	-0.5195283	-1.2949427	-0.5144013	1.0745367	1.7335213	-0.948722	-0.35655546	0.026048569	-0.24702086	1.6044074	-0.19898345	0.036588967	0.35272428	-0.79042125	-1.2203581	0.9413977	0.34900454	0.022670742	-0.51906335	0.65570927	-0.17097172	-0.6995221	1.7088374	0.40866676	-0.61128825	0.34039816	-0.5084998	-0.99599016	0.53682435	-0.6780651	-1.3628054	0.20176095	-0.7283711	0.19591625	-0.31531212	0.3256655	0.45379418	-0.096970186	-0.82330763	0.3509504	0.48587385	-1.4779441	-0.9607472	0.74932957	0.15875608	0.5600827	1.1131507	0.98916143	0.097613186	0.9349441	0.9798056	-0.2134957	-0.036049187	-1.1199526	0.1878153	-0.22890732	-0.47619456	0.8207975	1.1044059	-0.1887045	-0.48429456	-0.6606103	-0.31909013	2.3327107	1.4145749	0.21074933	-0.4275613	-1.2021527	-1.0587103	-0.7658116	0.18845633	-0.046723917	-0.061901603	-0.105814025	0.16047762	-1.4289902	0.5239739	-0.015054743	-1.0799928	0.2044116	-0.66787255	-0.29350775	0.6657443	-0.3546554	0.025550624	-0.41874468	0.32693055	-0.2575888	0.70347655	-0.32582378	-1.1196795	-0.41762936	-0.44596326	-1.0909591	0.6547936	0.31566817	0.03006048	1.6647719	1.0772562	-1.243217	-0.19394615
1.5830352	1.7294608	-1.2577091	1.0066704	0.21258639	-0.29853275	0.6557671	1.4266438	-1.1851459	2.220079	2.3680754	-0.7380952	0.95275354	-0.1016044	1.9828805	-0.84289473	-1.3723158	-0.38892284	-0.121113464	0.016549168	1.8010006	-1.4699286	-0.017395372	-0.7243265	0.679356	0.37378466	-1.6248614	1.8987472	0.990929	0.20613171	0.79226875	0.034145046	1.424337	0.22296092	-1.6130681	0.039131753	0.40334925	-0.7403027	-0.17429417	0.5401778	0.6367714	-1.9172224	0.6141993	-0.81548977	1.0559931	-0.4243072	-1.6667912	-1.4258999	0.8483247	-0.5096051	0.025462782	0.648046	0.08984119	-0.25577158	0.8206439	-1.1168988	-1.0450212	-0.68396336	1.4900959	1.0666448	1.4053195	-0.19821647	0.6644935	1.5620087	1.5592045	0.7971549	0.49157256	1.5216885	0.5370064	0.39963004	-1.030574	-0.86869764	-0.24734572	1.7154872	0.37085024	-0.1395486	0.9769768	0.81675774	0.8434554	-0.6044012	-0.58301157	0.859011	0.50136155	-0.5043865	-0.48934507	-0.25523555	-0.29905412	-1.1059672	-0.5893463	-0.8107015	1.2864956	-0.9577092	-1.2060649	-0.13263693	0.6528892	-0.050223287	-1.9725341	1.028155	-1.8480371	-1.0975505	0.6630565	-1.1851691	-0.1391657	-0.17428656	0.029851915	-0.9550328	-0.6505846	1.4249041	-1.0624869	-0.20054469	-3.9999454	1.0197294	1.3449409	-0.0066254647	0.6180911	0.43401617	-0.30269825	0.17992204	-2.213355	-0.647974	0.81076086	1.4073668	-2.3628938	-0.43073708	-1.6995794	1.2823594	1.3171431	-1.0291952
-0.3538493	0.68615985	-1.4693415	1.0217788	-0.25015816	-0.96510595	1.4653188	0.53739727	0.95791477	-0.8678102	-0.436309	-0.52516484	0.7245097	1.2826921	0.8948302	-1.0852545	1.9724436	-0.60081166	-0.0092801675	0.23734875	-0.7455615	-0.19968477	-2.021086	-0.03817676	-1.6598425	-0.10586312	-0.77468544	0.6614033	-0.53202605	1.3398358	-0.37151504	0.63026863	-0.30078837	-0.1218058	-0.55650043	-1.3748007	0.5796252	-0.04667591	-0.78264534	0.4867295	-1.4705052	-1.0411713	0.058759145	1.07991	1.4205992	-2.63562	-0.3990362	-2.3494167	-1.1424454	-0.8657706	0.30766422	0.4628586	-0.33220905	1.2097101	-0.22185671	0.19147904	1.4300413	-0.2930956	-0.8327366	0.4007854	0.1928707	-0.813579	-0.9803093	2.1183355	0.7811218	1.0468665	-1.1296146	0.6254354	0.564713	-0.8086045	-0.8528722	1.1556294	0.13903414	-0.5096849	-1.0416516	-0.12055231	-0.6638851	1.7770411	-0.64682674	0.37271246	-1.3987278	-0.50420064	0.724115	1.3376279	-3.3709435	-0.79552376	1.0799966	1.1204615	-0.88008636	0.66401446	-1.0025439	-0.7258224	0.4564358	0.49063066	0.2723122	1.7363318	0.0067871446	-1.5683559	0.8417668	-0.3505435	0.37930158	-0.8672943	0.022044895	-2.1979773	2.001672	-0.6637997	1.1899471	-0.67200595	0.2805589	-0.56196284	-1.3641007	0.10343187	-0.29355422	-1.6509885	-0.80776507	0.20460932	-0.078108884	0.40867487	0.37751496	-1.5174668	-1.2515652	0.44287443	1.2587149	0.05238387	0.22915514	1.5682024	-2.379736	0.5700631
-0.076232135	-0.48627177	1.4941795	1.6446893	-0.91866595	0.6222347	0.63344926	0.6413018	-1.3687181	-1.791623	-0.087520435	0.9231729	-0.114164844	-0.21312183	1.9800375	-1.236552	-1.8864607	1.5286461	-0.8782062	-0.57269615	-1.112752	0.6140416	0.26793483	-2.36131	-0.16973443	1.0617332	0.24054459	-1.6528854	0.86746395	-0.52887726	-2.6192534	0.054891177	0.9881169	-2.2217567	-0.36306858	-0.19413945	1.7283071	-0.67618686	1.7689166	-0.6115686	-0.5618304	1.2194932	-1.1798826	-0.019510146	1.131183	-1.5575147	0.3975009	1.1247278	-3.0237904	-0.8450496	3.1749382	-0.8191851	0.06923985	0.62011933	1.0680912	-0.5742532	-0.0014318193	-3.1489022	-1.526295	-0.24938808	0.21273229	-0.7098094	-0.022826979	-0.3576829	-0.038750306	0.27253187	0.06298013	-0.9252151	0.78375673	-1.3043487	-1.6060196	-0.029211814	1.6526529	-0.21330133	0.25256622	1.9423223	0.78436387	1.4272157	0.4577272	-0.7496897	-1.7867763	-0.03524053	0.50318056	-0.30388284	1.0897403	0.25824544	1.3159322	0.38368005	1.167612	0.6930824	1.1017234	-0.6616192	0.8032898	1.1423645	-0.41636193	1.1742702	0.8586136	-0.6779529	-0.6485257	-0.79246515	-0.31352267	0.07074079	-0.058426525	-1.504272	-1.1043932	-0.8431737	0.62661815	-2.0508895	-0.27981174	-0.74411047	-0.4592335	1.8382097	-2.4066408	0.4003939	0.30117083	-0.08240908	0.074503824	1.0840174	0.15242903	0.16347937	0.8619001	-0.504814	-0.1022703	-0.77332306	0.28486457	2.2339268	-0.4139176	1.7020279
1.2899581	-0.76038086	-1.5029233	0.98264426	-1.3576788	-0.20473775	-1.1420186	-0.50621104	0.59144425	0.07967767	-1.0520766	-0.40331504	0.5642047	-1.7556428	-0.72115755	0.10443221	0.19364405	-1.9009184	0.33061662	0.06942116	0.0006048585	1.4842961	-1.5256299	1.9162467	0.88049144	0.69707394	0.47915974	1.1192222	-1.0241867	0.41806072	-1.0299966	-0.22719517	-0.43701994	-0.7986543	-0.41164377	-1.1847132	-0.048107844	0.44144	-0.6148857	-0.4513201	1.3377285	-0.3445967	-0.22670487	1.2767346	0.4532487	0.24972296	0.75984275	0.5968355	-0.020682113	-0.032897282	0.534199	-1.0702132	0.96981144	1.0393953	0.83576983	0.92697763	1.4715967	-0.05886593	0.84788096	-0.9678799	0.5802785	-1.9787899	-1.6384759	-0.6335636	-1.415016	-1.8764644	0.5896659	-1.415066	1.4535904	-1.0407151	0.38896668	-0.91409516	-0.021234216	-0.949024	-0.9874041	0.299449	0.12280674	-1.1248524	-0.6339737	1.0642934	-0.28690657	-0.091129854	0.79097277	0.837639	0.57898664	-1.1051974	1.4767736	0.8203069	-0.38784847	1.0938913	-1.1538147	0.050001662	-0.20471925	-0.11661123	1.3454633	0.35574996	0.24493326	0.33029187	1.90194	-0.7776932	-0.77485526	1.1906725	-1.3843362	-0.7929363	0.33448204	-1.1913322	-0.45901462	1.9613543	-0.065503135	1.1054785	-1.3324536	1.9722877	0.298518	0.51545036	-0.22943035	-1.268034	-1.3142189	0.50904715	-0.36062664	0.76873237	0.3610628	-0.68070847	-0.9064842	-0.4211559	0.5842717	1.4918339	-0.54232275	-0.041601304
0.6094488	0.99666965	1.6005702	-0.38316235	-1.0915205	0.39070427	-2.337745	0.23926395	0.9030211	-1.2257202	-0.7429359	-2.1993768	-1.8823301	-0.0799951	0.8980949	-2.2201653	-0.13358267	0.5913567	0.90195596	-1.4013964	0.75266135	0.4669406	-0.41917372	-0.13163675	0.20724466	-1.2844055	1.2145658	-0.6893938	-0.5766392	1.3874444	-0.17567538	-1.7204571	-1.5459075	0.8484594	0.38373786	0.0307835	-1.4131343	1.7622639	1.4499787	-2.2295558	-1.0118382	-1.5348063	-0.34884438	0.27442637	-0.07791717	0.54746157	2.093916	-0.04585093	-0.55021596	0.05951388	-0.55425227	-0.25787583	-0.702676	-0.91944814	0.56171805	0.45978796	-0.70406914	1.0605446	0.127171	-0.9137863	0.92100656	-1.887774	0.50971127	0.75294435	-0.07295467	-1.1218107	-0.27832407	-0.68078256	1.5985018	-0.81423014	-0.6606521	-0.7991779	-0.7176573	-0.8382334	0.4576863	0.90893906	0.96272594	0.9594782	-0.82165235	1.9413605	-0.55756164	1.6315374	1.0065334	1.0958389	0.7636709	0.147804	1.6668956	1.326803	-0.034366746	-1.067395	-0.46361193	1.0327601	0.25051987	-0.27770692	-0.13436955	0.920144	0.36345628	-1.3369789	-0.22405805	-0.86726207	1.1038105	-1.8810618	0.7282574	-0.19196008	0.18720102	0.6477467	0.85583246	-0.36801073	-0.24207947	0.352256	-1.5321388	-0.36999345	0.77005225	0.20052753	-0.7771628	-0.4654666	-0.10783264	0.8726284	-0.24115315	0.974248	0.37317264	1.3968987	-0.15734982	-0.45883057	-0.9494445	-0.6766497	-0.9277406	0.2759872
